1, 0, 0.00571905, 6.89164, 0.00259029, 0.0114381, 8.97723, 9.32806, 10.463, 12.9464, 18.7798, 29.0129, 41.847, 200, 159.446, 97.8449, 60.9074, 41.4354, 30.7683, 24.3703, 17.3392, 12.5294, 10.3275, 9.3092, 9.02393
1, 0, 0.0057214, 7.2357, 0.00257587, 0.0114428, 8.97742, 9.32825, 10.4632, 12.9466, 18.7802, 29.0138, 41.8484, 200, 159.442, 97.8412, 60.9051, 41.4342, 30.7672, 24.3698, 17.3388, 12.5292, 10.3273, 9.30902, 9.02374
1, 0, 0.0057772, 7.5822, 0.00256719, 0.0115544, 8.97748, 9.32855, 10.4639, 12.9482, 18.7843, 29.0248, 41.8747, 200, 159.349, 97.7788, 60.8713, 41.416, 30.7568, 24.3633, 17.3357, 12.5278, 10.3265, 9.30872, 9.02374
1, 0, 0.005781, 7.93506, 0.00255267, 0.011562, 8.97766, 9.3288, 10.4641, 12.9486, 18.785, 29.0265, 41.8776, 200, 159.34, 97.7731, 60.8676, 41.414, 30.7552, 24.3623, 17.3349, 12.5274, 10.3263, 9.30853, 9.02356
1, 0, 0.00583395, 8.29735, 0.00252957, 0.0116679, 8.97784, 9.32928, 10.465, 12.9503, 18.7892, 29.0371, 41.9025, 200, 159.252, 97.7125, 60.8351, 41.3962, 30.7453, 24.3557, 17.3318, 12.5259, 10.3255, 9.30804, 9.02338
1, 0, 0.00585445, 8.63178, 0.00250361, 0.0117089, 8.97815, 9.32959, 10.4656, 12.9512, 18.7912, 29.0422, 41.9137, 200, 159.216, 97.6885, 60.821, 41.389, 30.7407, 24.3526, 17.3301, 12.5251, 10.325, 9.30774, 9.02313
1, 0, 0.00590405, 9.04612, 0.00248337, 0.0118081, 8.97827, 9.33014, 10.4664, 12.9529, 18.7952, 29.0521, 41.9368, 200, 159.132, 97.6314, 60.7901, 41.3721, 30.7311, 24.3464, 17.327, 12.5237, 10.3243, 9.30731, 9.02295
1, 0, 0.0059322, 9.39367, 0.0024573, 0.0118644, 8.97858, 9.33051, 10.4671, 12.954, 18.7976, 29.0582, 41.9515, 200, 159.084, 97.5993, 60.7718, 41.362, 30.7251, 24.3426, 17.3251, 12.5226, 10.3236, 9.30688, 9.02271
1, 0, 0.0059968, 9.76376, 0.00243123, 0.0119936, 8.97876, 9.33112, 10.4682, 12.9561, 18.8029, 29.072, 41.9821, 200, 158.974, 97.5248, 60.732, 41.3405, 30.7124, 24.3344, 17.321, 12.5208, 10.3226, 9.30634, 9.02252
1, 0, 0.00605685, 10.1511, 0.00240527, 0.0121137, 8.979, 9.3316, 10.4691, 12.958, 18.8075, 29.0841, 42.0109, 200, 158.873, 97.4571, 60.6944, 41.3207, 30.701, 24.3271, 17.3174, 12.5191, 10.3217, 9.30591, 9.02234
